user0478,64
user0673,53
user1022,91
user0351,81
user1206,85
user1663,80
user1883,89
user1603,63
user0113,52
user1929,78
user1071,74
user1157,59
user0394,63
user0600,92
user0699,59
user0202,60
user0254,88
user1376,84
user0104,57
user1901,62
user0828,60
user1072,62
user1833,58
user0916,78
user0302,63
user1408,69
user0581,81
user0869,98
user1352,73
user0440,68
user1285,51
user0120,93
user1576,85
user1024,78
user1992,80
user0130,57
user1643,98
user1929,61
user1643,86
user0807,85
user1210,93
user1376,78
user0419,60
user1476,80
user0718,60
user0921,97
user0786,58
user1282,95
user0060,96
user1977,76
user0902,78
user1402,64
user0640,89
user0960,57
user1653,74
user1195,75
user0260,94
user1275,50
user0053,69
user1847,77
user1134,71
user0719,89
user1495,65
user0031,54
user0618,78
user0759,62
user0303,74
user1497,68
user1417,61
user1149,75
user0748,98
user0572,98
user0039,51
user0593,67
user1075,82
user0620,57
user0597,56
user0737,88
user1292,59
user1333,70
user1302,97
user0234,57
user0739,97
user0638,78
user0352,50
user0125,54
user1744,90
user0142,70
user1027,61
user1852,77
user1850,78
user0704,58
user1153,56
user1376,54
user1197,62
user1874,68
user1588,57
user0583,76
user0587,67
user0914,78
user1873,96
user0458,51
user0147,95
user1077,53
user0325,66
user0840,76
user1032,64
user0054,87
user0579,67
user0602,96
user1464,51
user1593,97
user1977,62
user1899,85
user0445,77
user1765,58
user0267,78
user0109,66
user1022,74
user1615,64
user0687,79
user1520,50
user1810,88
user0229,66
user0356,55
user0491,60
user1583,61
user1944,66
user0280,62
user0732,84
user0847,62
user0479,71
user1068,79
user1704,52
user1089,85
user0301,85
user0083,80
user1429,91
user0310,78
user1294,68
user1190,75
user1112,72
user1038,82
user1044,69
user0087,93
user1886,73
user1098,79
user1968,82
user0338,89
user1874,97
user0962,90
user0892,58
user1287,52
user0348,74
user0733,88
user1515,79
user1026,92
user0159,76
user0542,83
user0998,99
user0756,84
user1068,69
user1031,78
user0454,72
user1328,50
user0190,55
user1864,56
user1403,74
user1883,67
user1382,94
user0723,67
user0702,81
user0591,64
user0057,90
user1581,78
user0857,59
user1662,81
user1706,66
user0495,74
user0511,96
user0786,81
user1413,65
user0208,69
user1556,80
user0203,50
user1607,85
user1264,91
user0013,70
user0548,67
user1460,50
user1442,58
user1176,72
user1537,52
user0276,86
user0990,76
user0196,64
user0291,64
user0737,92
user1866,65
user1013,73
user1141,72
user0477,96
user1867,90
user1415,88
user1331,55
user1664,58
user0551,78
user0207,78
user1052,89
user1328,85
user0151,68
user1848,54
user0318,68
user0748,82
user1349,70
user0984,55
user0216,77
user0945,78
user0319,90
user1354,50
user1439,66
user0566,69
user0618,61
user1905,60
user1091,89
user0483,75
user0479,58
user0540,95
user1485,61
user1949,75
user1838,91
user0836,69
user0042,81
user0439,91
user1466,89
user1684,69
user1567,94
user1935,75
user0147,82
user0727,70
user0767,58
user0543,74
user0040,89
user0845,59
user0927,56
user0005,61
user0419,50
user0152,80
user0671,91
user1138,92
user0077,52
user1533,56
user0858,80
user0216,79
user0432,96
user1369,79
user0330,87
user0434,76
user1968,82
user1600,53
user0019,73
user0455,63
user0532,77
user1367,87
user1012,55
user1646,55
user1733,88
user0854,52
user0086,80
user1370,64
user0550,57
user0698,72
user1617,52
user1397,83
user1609,97
user0383,90
user1914,67
user1233,69
user1097,61
user0056,86
user1129,72
user0813,68
user0281,74
user0505,59
user0915,78
user0290,57
user1490,90
user1833,63
user1345,79
user0994,71
user0403,59
user1723,85
user0548,58
user0017,51
user1523,69
user1527,99
user0637,96
user0366,91
user0121,50
user1204,64
user0562,74
user1140,74
user1727,63
user0048,90
user0875,63
user0394,76
user0195,55
user1644,58
user0160,86
user0472,59
user0222,80
user0071,87
user1023,55
user0595,64
user1440,66
user1563,86
user1091,55
user0962,60
user0345,80
user0197,80
user1556,90
user0723,73
user0173,93
user0850,96
user1067,54
user0461,91
user0899,67
user1578,69
user1574,92
user0770,95
user0327,60
user0393,98
user1452,96
user1692,62
user0954,51
user0573,69
user1115,84
user0883,97
user0156,76
user0723,81
user1570,96
user1189,66
user0330,51
user1480,80
user1862,94
user1084,65
user1254,54
user0932,50
user0201,72
user0580,76
user0417,90
user0493,63
user0287,98
user1412,95
user0746,76
user1623,78
user0772,53
user1420,85
user0612,78
user0060,54
user1599,51
user0551,98
user0964,58
user0789,94
user1710,55
user1741,57
user1663,56
user0439,85
user1538,54
user1739,70
user0739,77
user1670,68
user1374,97
user1823,65
user0049,80
user0999,80
user1797,86
user0579,69
user0759,79
user0586,73
user0656,90
user1224,56
user1804,57
user0360,95
user0862,59
user1780,71
user0505,53
user0897,59
user0489,50
user0441,78
user1714,84
user1535,56
user1081,56
user0141,71
user0008,50
user1919,82
user0925,95
user1878,81
user0432,55
user1373,92
user1596,89
user0726,74
user1639,93
user1278,85
user1779,65
user1939,93
user0684,91
user1305,96
user1894,94
user0185,54
user1561,83
user1506,76
user1137,93
user1257,80
user1874,86
user0017,76
user1244,89
user0158,78
user0131,71
user1911,64
user1077,62
user0294,77
user1972,55
user0967,58
user0792,66
user0987,80
user0272,91
user1988,94
user1434,89
user1356,81
user0338,65
user1891,91
user1457,77
user1964,99
user0042,66
user0874,66
user1153,79
user0095,65
user1229,94
user1557,92
user0077,52
user1306,66
user1063,85
user0715,86
user0922,85
user1571,77
user0549,61
user1071,64
user1360,52
user0765,73
user1529,53
user1923,77
user0391,90
user1548,51
user0453,83
user0128,50
user0974,55
user0206,61
user1578,64
user1998,77
user0683,53
user1761,84
user0077,84
user0846,53
user0844,65
user0780,68
user0221,82
user1746,64
user0606,96
user0601,60
user0250,93
user0925,90
user0729,51
user0916,80
user1852,68
user0239,71
user1017,96
user1541,62
user0849,67
user0236,64
user0513,63
user1279,70
user1300,76
user1373,52
user1892,61
user1247,71
user1394,91
user1303,50
user1605,95
user0500,96
user0430,97
user1403,63
user1340,90
user0224,52
user0508,53
user0681,70
user0389,84
user0854,66
user0936,90
user1031,51
user1463,97
user1275,78
user0235,53
user0782,68
user1614,86
user1410,67
user1523,54
user1997,98
user0872,54
user0597,92
user0496,67
user0032,72
user1251,72
user0772,54
user1772,99
user1800,73
user1207,81
user0035,60
user0808,55
user1442,77
user0539,66
user1460,69
user0776,56
user0582,62
user1538,96
user1160,51
user1731,87
user1295,66
user1161,61
user0992,86
user0305,52
user1463,84
user0255,52
user1356,93
user0163,56
user1752,50
user0740,89
user1182,83
user0795,58
user1099,97
user0421,78
user1984,99
user0243,50
user0686,82
user1327,75
user1114,56
user0261,67
user0496,92
user0063,87
user1825,78
user1932,81
user0101,75
user0440,66
user0912,87
user0603,50
user1924,81
user1285,76
user0730,69
user0058,94
user0480,91
user0908,59
user1848,52
user1090,70
user0536,67
user0071,95
user0466,77
user0117,88
user0296,71
user1506,61
user1399,59
user0873,97
user0055,67
user0284,88
user1320,71
user1534,55
user0686,92
user1754,64
user1540,88
user0694,93
user0101,86
user0681,98
user1892,63
user0728,56
user0688,56
user1905,80
user1226,94
user0607,92
user0548,72
user1712,55
user0351,95
user0662,57
user0375,66
user1781,95
user0610,66
user0338,63
user0084,56
user1409,52
user0572,71
user1404,58
user1057,54
user1995,66
user1385,91
user1122,73
user0541,90
user0892,90
user1516,81
user0744,97
user0710,53
user1780,63
user0974,74
user0584,87
user0379,73
user1494,62
user1160,92
user1165,98
user1234,88
user1058,87
user1487,53
user1140,75
user0259,84
user1868,95
user0049,76
user0957,51
user1189,90
user1810,99
user0590,83
user0920,80
user0272,97
user1818,58
user1747,53
user1561,59
user0947,52
user1021,51
user1437,98
user1493,57
user1185,74
user1664,77
user0595,55
user1061,72
user0448,83
user0203,71
user0466,76
user1947,67
user0881,91
user0827,55
user0613,93
user1694,61
user1586,82
user1528,76
user1776,76
user0624,77
user0830,67
user0221,63
user1167,76
user1277,70
user0792,61
user1786,70
user0638,98
user0986,54
user0224,97
user1141,52
user1544,85
user1399,85
user0720,92
user1479,68
user0647,93
user0519,86
user1568,67
user1684,71
user0469,79
user1038,73
user0131,85
user1191,72
user0411,54
user1871,50
user1935,88
user1112,64
user0944,78
user1248,67
user0834,81
user1714,92
user1659,96
user1700,59
user0320,76
user1183,84
user0651,55
user1955,97
user1261,75
user0714,85
user0917,88
user1456,55
user1049,91
user1917,81
user1147,91
user0155,79
user1543,68
user0372,73
user0241,97
user0706,56
user0787,76
user1464,77
user0484,92
user1701,58
user0320,79
user1453,92
user0298,68
user0768,50
user1958,84
user0156,99
user1940,80
user1736,96
user1276,86
user1042,85
user1150,57
user0418,79
user0285,76
user1549,94
user0086,55
user1653,92
user0507,94
user0750,84
user1152,66
user0248,69
user1905,78
user0522,81
user1170,80
user0551,61
user0923,63
user1605,66
user1911,65
user1530,67
user1609,66
user1752,87
user0825,76
user0696,71
user1814,72
user0427,99
user0202,89
user1197,66
user0766,98
user1663,94
user1708,52
user1734,78
user1121,72
user0364,89
user0931,57
user0170,54
user0052,70
user1381,57
user1261,97
user0668,73
user1832,97
user1019,69
user0151,83
user1560,74
user1657,64
user0344,56
user1190,54
user1569,80
user0168,67
user0716,99
user1967,88
user1467,72
user1990,93
user0218,89
user1866,69
user0260,87
user1061,60
user1079,89
user1867,78
user1152,64
user1324,94
user0397,55
user0833,73
user0676,59
user1353,74
user0077,74
user0969,73
user0513,63
user0474,76
user0020,75
user0777,50
user0885,91
user1963,99
user1988,80
user1358,92
user1032,79
user0110,80
user1788,83
user0908,85
user1671,94
user1507,70
user0591,65
user0622,92
user1768,83
user0790,74
user0376,70
user1285,71
user1418,86
user0302,97
user1317,56
user1157,64
user0707,70
user1258,92
user1534,87
user0579,60
user1104,94
user1479,77
user1532,72
user0650,60
user1009,87
user0217,99
user0972,55
user0372,84
user0715,73
user1987,84
user1405,64
user1562,85
user1807,98
user0070,71
user0426,85
user0867,52
user0254,68
user0437,50
user0241,89
user0663,53
user0025,99
user1416,97
user0415,72
user0848,85
user0536,77
user1484,65
user1255,78
user1734,95
user0015,96
user1982,69
user1651,94
user0295,66
user1437,89
user1807,82
user1020,64
user0912,80
user0191,65
user0572,85
user0259,63
user1819,82
user0786,87
user1522,98
user0909,84
user1326,93
user1979,55
user1738,56
user1599,99
user0477,51
user1402,83
user1214,66
user0716,90
user0716,68
user0190,89
user0455,56
user1691,88
user1422,92
user1439,81
user0271,83
user1158,81
user0999,83
user1067,74
user1644,59
user1019,58
user1568,63
user1809,68
user1022,78
user1571,72
user0906,91
user0558,62
user0553,91
user0747,98
user1322,98
user0404,76
user0310,73
user1756,69
user0483,99
user1344,78
user1590,86
user1136,96
user1350,68
user0562,84
user1742,58
user1054,73
user1545,91
user0437,61
user1633,57
user0426,58
user1516,94
user0678,92
user1239,76
user1503,62
user1840,68
user0357,58
user1964,96
user0960,53
user1974,96
user0923,66
user0029,96
user1363,53
user0867,66
user0416,82
user1473,53
user1243,67
user0641,85
user1174,76
user1665,90
user1109,96
user1239,81
user0728,61
user1836,58
user0320,72
user0732,95
user0292,51
user1009,97
user1143,95
user1699,86
user0473,63
user1438,53
user0742,51
user0523,98
user1875,72
user1770,59
user0873,94
user0708,53
user1904,70
user0079,86
user0121,58
user0621,51
user1812,91
user1607,77
user0618,64
user1791,52
user1784,83
user1092,91
user1169,54
user1098,57
user1970,72
user0572,63
user1746,50
user1869,89
user0514,56
user0426,71
user1151,52
user0918,62
user0475,91
user1612,74
user0118,75
user0331,70
user1228,86
user1663,90
user1119,91
user1033,78
user0941,92
user0959,53
user1924,72
user0879,73
user1264,53
user0668,96
user1300,74
user0855,95
user0119,63
user1970,79
user1838,92
user0275,97
user1113,56
user0370,92
user0391,65
user1414,96
user1951,74
user1044,94
user1507,77
user0291,62
user1012,61
user1328,81
user1914,57
user0881,76
user0711,83
user0587,92
user1106,63
user1937,73
user0154,65
user1259,57
user1299,78
user0628,63
user0953,60
user1018,65
user0227,75
user0612,65
user1926,83
user0459,82
user0156,87
user0354,66
user1689,99
user1229,82
user1082,79
user1223,57
user1983,72
user0698,76
user0644,63
user0095,90
user1683,90
user0507,77
user0203,98
user1534,59
user0525,64
user0137,81
user0456,62
user0308,69
user1452,72
user0443,63
user0213,85
user1757,51
user0662,86
user0571,63
user0027,77
user1481,68
user0055,51
user0432,85
user0731,59
user1036,60
user0916,62
user1250,99
user0834,54
user0327,79
user1855,99
user1860,93
user0880,58
user1597,53
user1324,55
user0193,85
user1853,66
user0801,88
user0250,70
user1948,70
user1060,79
user1156,65
user0260,67
user1819,56
user1824,82
user1583,77
user0932,65
user0124,64
user1040,77
user0621,84
user1367,55
user1943,93
user1678,82
user0190,86
user0917,93
user0778,95
user0151,68
user0018,57
user1987,77
user1375,99
user1256,96
user1315,59
user0014,66
user0070,74
user1090,67
user1690,75
user0012,65
user1105,84
user0027,87
user0842,71
user0783,54
user0574,54
user1750,76
user1988,59
user0198,98
user0430,84
user0952,88
user1801,96
user0532,54
user0305,71
user1887,89
user0516,90
user1168,72
user1711,86
user0566,92
user1502,56
user0117,94
user0266,70
user0544,98
user1014,65
user1159,96
user0209,97
user1772,86
user0270,90
user0811,91
user1999,90
user0762,58
user1784,96
user1725,93
user0887,82
user1685,95
user1874,96
user0844,56
user0872,69
user0076,70
user1460,86
user1885,60
user1592,63
user0698,76
user1261,94
user1975,75
user0739,79
user0014,91
user1691,80
user1568,66
user1017,64
user0086,53
user1648,58
user0187,53
user1754,80
user1451,52
user0981,68
user0904,82
user1921,65
user1234,71
user1226,96
user0133,66
user1816,98
user0564,74
