Kenji0092,62.5771
Kenji0378,95.4977
Kenji0149,99.7449
Kenji0395,76.9625
Kenji0151,89.3235
Kenji0457,54.8575
Kenji0250,89.9215
Kenji0492,66.9062
Kenji0046,59.5897
Kenji0488,60.8765
Kenji0322,90.4856
Kenji0248,87.9018
Kenji0384,96.218
Kenji0247,72.2771
Kenji0100,76.5592
Kenji0233,71.1487
Kenji0177,76.8549
Kenji0015,54.0449
Kenji0162,54.7891
Kenji0122,78.7868
Kenji0210,53.3077
Kenji0016,72.6456
Kenji0427,92.011
Kenji0024,75.2121
Kenji0213,61.4801
Kenji0175,50.6634
Kenji0408,58.6813
Kenji0106,90.1867
Kenji0494,70.8168
Kenji0009,79.7878
Kenji0094,93.481
Kenji0313,85.0045
Kenji0239,79.2451
Kenji0477,98.7724
Kenji0236,98.5133
Kenji0176,60.5958
Kenji0356,85.8748
Kenji0201,51.349
Kenji0334,80.1263
Kenji0109,81.9576
Kenji0254,65.694
Kenji0044,56.8037
Kenji0263,96.22
Kenji0260,88.3351
Kenji0139,73.3652
Kenji0441,79.8367
Kenji0267,56.0781
Kenji0328,88.4486
Kenji0068,82.9116
Kenji0115,58.2624
Kenji0286,67.2498
Kenji0302,90.4801
Kenji0356,81.4267
Kenji0032,97.9618
Kenji0335,90.1574
Kenji0422,52.9886
Kenji0393,55.5382
Kenji0175,64.1117
Kenji0214,84.4889
Kenji0008,77.6953
Kenji0208,82.8675
Kenji0020,99.9372
Kenji0457,96.023
Kenji0018,64.6544
Kenji0063,81.6475
Kenji0012,98.8189
Kenji0350,85.6513
Kenji0233,64.4067
Kenji0430,75.0548
Kenji0035,50.649
Kenji0455,84.4303
Kenji0319,57.2901
Kenji0303,99.6087
Kenji0140,50.4611
Kenji0289,96.3755
Kenji0321,87.0984
Kenji0353,89.3433
Kenji0404,61.296
Kenji0018,58.7072
Kenji0425,83.4213
Kenji0222,51.6152
Kenji0390,50.7839
Kenji0427,93.4216
Kenji0353,63.2143
Kenji0099,79.5256
Kenji0194,57.7646
Kenji0252,59.9535
Kenji0352,65.6759
Kenji0490,72.388
Kenji0314,50.7472
Kenji0126,88.4879
Kenji0455,61.0278
Kenji0383,79.9359
Kenji0420,63.8784
Kenji0065,66.859
Kenji0366,86.7792
Kenji0247,75.8755
Kenji0069,91.119
Kenji0406,55.3333
Kenji0040,92.6856
Kenji0178,71.6245
Kenji0081,82.355
Kenji0129,51.5291
Kenji0418,77.1703
Kenji0214,94.3305
Kenji0042,62.8774
Kenji0466,55.6307
Kenji0240,86.4062
Kenji0162,52.5459
Kenji0210,93.6282
Kenji0349,63.7476
Kenji0145,94.3658
Kenji0073,72.6171
Kenji0107,90.2183
Kenji0330,85.7934
Kenji0097,79.2825
Kenji0487,94.8644
Kenji0480,60.4998
Kenji0025,54.9838
Kenji0247,64.2523
Kenji0245,86.5772
Kenji0450,98.5859
Kenji0297,83.6578
Kenji0204,82.919
Kenji0436,54.6829
Kenji0252,61.3212
Kenji0165,66.5956
Kenji0494,92.0336
Kenji0112,70.4194
Kenji0472,93.0632
Kenji0203,62.1051
Kenji0302,67.2984
Kenji0350,85.6405
Kenji0221,98.057
Kenji0084,78.285
Kenji0073,60.6549
Kenji0041,63.0029
Kenji0199,60.201
Kenji0222,66.7444
Kenji0177,96.8109
Kenji0173,84.0813
Kenji0227,62.5878
Kenji0202,88.6351
Kenji0017,95.7939
Kenji0344,74.8969
Kenji0081,83.7708
Kenji0298,77.8067
Kenji0206,69.1392
Kenji0490,89.4521
Kenji0182,86.0036
Kenji0313,71.864
Kenji0094,64.5986
Kenji0129,91.011
Kenji0116,75.4916
Kenji0094,90.3292
Kenji0272,89.5631
Kenji0199,70.5476
Kenji0459,58.72
Kenji0166,50.9805
Kenji0189,74.6625
Kenji0046,69.5208
Kenji0239,56.133
Kenji0490,58.6575
Kenji0023,87.8625
Kenji0481,93.5179
Kenji0092,54.9535
Kenji0313,67.2969
Kenji0407,53.719
Kenji0051,77.3003
Kenji0368,88.9157
Kenji0277,51.9509
Kenji0463,75.2164
Kenji0406,85.0871
Kenji0492,76.2232
Kenji0221,61.2664
Kenji0002,76.7685
Kenji0083,78.8453
Kenji0163,60.3902
Kenji0062,80.3976
Kenji0288,80.8538
Kenji0032,95.2265
Kenji0443,89.9567
Kenji0004,65.4284
Kenji0060,56.9716
Kenji0220,74.8475
Kenji0439,95.0295
Kenji0157,81.2801
Kenji0107,75.3913
Kenji0285,99.5637
Kenji0323,88.8167
Kenji0106,83.7385
Kenji0102,98.0279
Kenji0407,59.7462
Kenji0274,71.0872
Kenji0165,76.0386
Kenji0114,66.5126
Kenji0476,97.6845
Kenji0204,93.4533
Kenji0260,89.1714
Kenji0466,62.9572
Kenji0011,64.4062
Kenji0191,57.6228
Kenji0217,75.3524
Kenji0382,79.0336
Kenji0020,60.4164
Kenji0428,87.8169
Kenji0068,88.1099
Kenji0015,62.2631
Kenji0266,60.0247
Kenji0230,63.3132
Kenji0463,50.6719
Kenji0122,71.0439
Kenji0116,58.4166
Kenji0045,50.8968
Kenji0156,91.856
Kenji0101,91.0163
Kenji0136,89.1015
Kenji0306,57.4015
Kenji0416,54.6891
Kenji0078,81.0444
Kenji0041,76.4881
Kenji0403,69.0249
Kenji0046,57.8922
Kenji0371,79.4922
Kenji0486,55.0691
Kenji0362,55.4637
Kenji0326,52.824
Kenji0116,75.5234
Kenji0277,79.6806
Kenji0265,66.2382
Kenji0162,54.8743
Kenji0426,79.6245
Kenji0019,86.2113
Kenji0435,87.3127
Kenji0206,60.4969
Kenji0173,57.7187
Kenji0494,54.7448
Kenji0187,51.8304
Kenji0140,90.5657
Kenji0423,66.6252
Kenji0200,54.271
Kenji0401,79.3255
Kenji0435,63.0186
Kenji0153,62.4625
Kenji0308,67.9857
Kenji0188,74.4617
Kenji0029,66.179
Kenji0240,99.2905
Kenji0051,56.5183
Kenji0262,67.1244
Kenji0486,73.5471
Kenji0275,76.7784
Kenji0426,61.4441
Kenji0432,89.7872
Kenji0353,55.6784
Kenji0211,51.6064
Kenji0021,94.8179
Kenji0161,98.0153
Kenji0152,54.2195
Kenji0052,94.0098
Kenji0011,81.746
Kenji0373,87.0785
Kenji0390,82.5996
Kenji0217,88.6136
Kenji0251,72.3634
Kenji0100,62.8769
Kenji0151,89.1498
Kenji0488,62.2127
Kenji0038,90.2114
Kenji0442,74.6915
Kenji0344,82.9697
Kenji0493,59.1276
Kenji0009,81.3506
Kenji0492,53.1832
Kenji0427,50.0205
Kenji0159,88.3143
Kenji0071,52.9416
Kenji0273,86.5931
Kenji0164,95.0003
Kenji0240,70.0663
Kenji0477,58.5641
Kenji0350,92.0091
Kenji0352,72.0035
Kenji0231,53.8041
Kenji0394,98.0285
Kenji0046,57.27
Kenji0135,53.731
Kenji0443,75.1157
Kenji0119,64.3026
Kenji0179,69.7546
Kenji0443,97.3438
Kenji0051,67.6965
Kenji0242,82.0805
Kenji0264,50.2484
Kenji0355,72.0727
Kenji0425,59.5398
Kenji0094,79.8454
Kenji0322,92.1704
Kenji0396,62.2931
Kenji0052,89.2602
Kenji0137,98.5188
Kenji0225,60.3952
Kenji0325,84.9733
Kenji0288,92.2482
Kenji0458,59.9358
Kenji0075,95.6202
Kenji0254,89.737
Kenji0494,65.1625
Kenji0038,80.7659
Kenji0424,53.7737
Kenji0491,89.608
Kenji0482,63.69
Kenji0117,77.0495
Kenji0136,67.2212
Kenji0173,98.7635
Kenji0360,58.4236
Kenji0289,92.2955
Kenji0379,79.5588
Kenji0187,90.2921
Kenji0207,69.9455
Kenji0266,96.8449
Kenji0123,94.9906
Kenji0414,66.6673
Kenji0430,67.0003
Kenji0483,65.5033
Kenji0135,94.508
Kenji0360,63.9549
Kenji0089,63.6856
Kenji0126,90.9938
Kenji0299,71.6961
Kenji0210,76.0637
Kenji0351,94.9577
Kenji0305,95.0078
Kenji0064,53.2085
Kenji0132,72.0618
Kenji0395,90.7528
Kenji0161,70.449
Kenji0025,57.9493
Kenji0322,67.7222
Kenji0220,62.1392
Kenji0027,82.5645
Kenji0342,59.7669
Kenji0420,55.7056
Kenji0385,60.5203
Kenji0412,92.8642
Kenji0220,57.879
Kenji0480,58.0257
Kenji0351,82.2472
Kenji0004,52.2281
Kenji0175,61.2421
Kenji0129,94.0573
Kenji0367,60.2496
Kenji0422,86.4255
Kenji0389,83.021
Kenji0332,80.2678
Kenji0283,63.2309
Kenji0231,61.6513
Kenji0152,77.2642
Kenji0127,63.3644
Kenji0157,53.0052
Kenji0032,67.4893
Kenji0223,54.5837
Kenji0023,94.3131
Kenji0315,61.2059
Kenji0033,96.6689
Kenji0419,58.8062
Kenji0384,93.9948
Kenji0173,55.7876
Kenji0429,87.1434
Kenji0292,84.8302
Kenji0217,99.7278
Kenji0460,97.1392
Kenji0394,88.3282
Kenji0070,95.7835
Kenji0073,84.4297
Kenji0412,60.6756
Kenji0010,54.6064
Kenji0408,71.3969
Kenji0268,75.1394
Kenji0346,61.0238
Kenji0279,87.0503
Kenji0483,73.6337
Kenji0192,96.755
Kenji0271,85.328
Kenji0105,60.2219
Kenji0429,66.8479
Kenji0166,61.1431
Kenji0253,97.3395
Kenji0214,91.7809
Kenji0408,67.1189
Kenji0088,90.166
Kenji0100,99.2511
Kenji0073,73.1526
Kenji0330,69.9723
Kenji0140,83.3983
Kenji0265,70.1883
Kenji0005,66.1018
Kenji0076,59.815
Kenji0048,90.061
Kenji0180,75.6815
Kenji0200,61.1942
Kenji0398,65.1733
Kenji0132,74.5116
Kenji0267,55.0752
Kenji0291,80.0031
Kenji0022,63.7747
Kenji0115,79.8525
Kenji0259,80.7188
Kenji0355,68.1139
Kenji0110,95.8213
Kenji0469,56.5
Kenji0007,99.3731
Kenji0021,71.2392
Kenji0428,63.8594
Kenji0122,72.853
Kenji0156,94.3044
Kenji0317,94.9411
Kenji0077,82.9841
Kenji0092,88.8759
Kenji0451,53.174
Kenji0019,75.8302
Kenji0351,66.5431
Kenji0322,83.45
Kenji0201,65.9425
Kenji0168,80.3621
Kenji0012,52.2872
Kenji0184,58.1525
Kenji0389,58.7941
Kenji0086,86.988
Kenji0375,88.2447
Kenji0087,72.8851
Kenji0023,79.3846
Kenji0416,80.4345
Kenji0110,94.5686
Kenji0003,83.1091
Kenji0445,55.7948
Kenji0125,84.8253
Kenji0039,69.9538
Kenji0480,83.8591
Kenji0377,99.7464
Kenji0492,57.7695
Kenji0348,92.3133
Kenji0458,88.2299
Kenji0138,94.7544
Kenji0066,53.4587
Kenji0406,57.5408
Kenji0043,95.163
Kenji0020,91.2765
Kenji0094,56.1509
Kenji0350,53.1748
Kenji0051,58.8334
Kenji0305,87.5664
Kenji0122,71.2252
Kenji0164,90.9709
Kenji0422,52.4678
Kenji0431,74.9782
Kenji0178,96.926
Kenji0187,80.9727
Kenji0089,63.6693
Kenji0186,67.6747
Kenji0321,53.5703
Kenji0488,97.939
Kenji0496,55.8245
Kenji0271,84.2215
Kenji0057,98.9372
Kenji0462,55.0644
Kenji0087,92.8801
Kenji0180,79.0683
Kenji0389,62.3072
Kenji0200,50.9632
Kenji0041,52.2589
Kenji0188,75.3897
Kenji0333,84.29
Kenji0033,65.0322
Kenji0341,96.2099
Kenji0249,63.9244
Kenji0304,60.7
Kenji0407,66.006
Kenji0475,62.4805
Kenji0109,83.1366
Kenji0423,93.403
Kenji0307,65.5273
Kenji0445,83.2722
Kenji0056,99.0252
Kenji0016,69.5245
Kenji0257,53.5531
Kenji0195,74.483
Kenji0406,90.5273
Kenji0199,90.1886
Kenji0288,89.0616
Kenji0093,57.2668
Kenji0270,91.6934
Kenji0491,61.6798
Kenji0379,92.1783
Kenji0349,77.8874
Kenji0271,60.552
Kenji0392,69.8359
Kenji0325,94.6106
Kenji0066,76.9029
Kenji0245,57.1377
Kenji0201,74.1669
Kenji0120,66.3235
Kenji0184,79.6538
Kenji0382,73.1004
Kenji0184,76.3675
Kenji0377,77.9314
Kenji0427,74.5603
Kenji0150,61.3671
Kenji0169,68.7827
Kenji0487,56.8635
Kenji0295,60.094
Kenji0346,96.0056
Kenji0024,64.6757
Kenji0005,72.3704
Kenji0217,72.4772
Kenji0206,71.0813
Kenji0245,95.1499
Kenji0279,88.9861
Kenji0245,78.0523
Kenji0089,87.119
Kenji0268,58.2378
Kenji0257,63.9567
Kenji0161,81.544
Kenji0461,74.7742
Kenji0076,53.2859
Kenji0477,82.1499
Kenji0081,98.701
Kenji0455,58.9475
Kenji0461,90.6556
Kenji0195,53.0966
Kenji0101,73.7762
Kenji0298,86.7668
Kenji0130,74.9428
Kenji0357,96.9654
Kenji0126,98.604
Kenji0079,56.2562
Kenji0130,54.6145
Kenji0071,69.1255
Kenji0009,52.4833
Kenji0144,89.513
Kenji0155,58.0335
Kenji0146,74.066
Kenji0498,50.2633
Kenji0251,84.4052
Kenji0338,68.8832
Kenji0478,68.8907
Kenji0412,77.3472
Kenji0358,88.9678
Kenji0049,58.8014
Kenji0065,59.6131
Kenji0144,90.6374
Kenji0342,63.6748
Kenji0206,65.3968
Kenji0382,64.3081
Kenji0117,77.3712
Kenji0391,86.9066
Kenji0252,65.666
Kenji0204,57.7602
Kenji0190,84.0749
Kenji0003,81.8631
Kenji0360,70.3564
Kenji0032,69.9146
Kenji0495,50.5632
Kenji0407,76.731
Kenji0452,75.5283
Kenji0417,96.003
Kenji0240,95.1817
Kenji0485,69.7309
Kenji0462,89.6917
Kenji0236,70.4726
Kenji0311,80.0648
Kenji0476,90.8168
Kenji0325,95.2208
Kenji0288,73.8676
Kenji0332,95.2792
Kenji0120,83.8986
Kenji0497,78.2091
Kenji0347,77.8296
Kenji0353,81.9747
Kenji0079,66.6275
Kenji0027,55.4264
Kenji0210,74.9949
Kenji0368,68.4719
Kenji0207,86.0176
Kenji0236,78.0613
Kenji0130,66.5199
Kenji0392,52.4378
Kenji0020,97.6813
Kenji0089,94.0491
Kenji0338,55.6753
Kenji0259,52.8499
Kenji0100,56.4266
Kenji0419,56.712
Kenji0182,61.0104
Kenji0456,54.7225
Kenji0149,98.3821
Kenji0056,66.363
Kenji0355,84.7944
Kenji0454,65.7553
Kenji0158,72.3511
Kenji0240,50.749
Kenji0146,95.2648
Kenji0066,64.7132
Kenji0426,53.2787
Kenji0083,95.0595
Kenji0467,82.2169
Kenji0475,89.9906
Kenji0420,66.0045
Kenji0381,86.5981
Kenji0189,59.9307
Kenji0277,55.1122
Kenji0180,89.5848
Kenji0202,94.078
Kenji0082,93.9368
Kenji0346,51.9857
Kenji0335,95.4713
Kenji0343,54.7663
Kenji0020,76.4293
Kenji0456,60.1988
Kenji0396,80.7523
Kenji0488,99.9775
Kenji0294,77.2417
Kenji0380,60.7615
Kenji0219,87.6749
Kenji0272,55.4429
Kenji0083,56.0728
Kenji0017,60.7538
Kenji0335,57.8727
Kenji0180,62.0561
Kenji0226,82.2045
Kenji0104,86.8356
Kenji0376,60.4243
Kenji0073,81.9537
Kenji0353,75.2101
Kenji0065,68.8389
Kenji0245,76.068
Kenji0280,81.2798
Kenji0365,61.2117
Kenji0418,85.4193
Kenji0064,76.385
Kenji0005,59.1054
Kenji0394,65.9633
Kenji0190,86.5218
Kenji0036,73.482
Kenji0050,65.6187
Kenji0199,55.613
Kenji0424,65.2098
Kenji0024,88.4805
Kenji0396,55.0933
Kenji0092,73.6552
Kenji0397,92.541
Kenji0182,93.9357
Kenji0054,74.2678
Kenji0428,71.6759
Kenji0036,51.7354
Kenji0232,81.5508
Kenji0095,93.5163
Kenji0365,63.6471
Kenji0101,70.1463
Kenji0189,95.1182
Kenji0326,90.5068
Kenji0373,52.8969
Kenji0366,61.0548
Kenji0122,54.6436
Kenji0419,79.5982
Kenji0110,77.4674
Kenji0072,90.984
Kenji0415,92.7083
Kenji0380,50.383
Kenji0259,87.7984
Kenji0412,86.3903
Kenji0029,60.8796
Kenji0401,59.5498
Kenji0193,89.5648
Kenji0257,61.903
Kenji0108,79.5384
Kenji0212,73.9875
Kenji0213,64.6504
Kenji0269,53.0864
Kenji0121,74.198
Kenji0462,58.8858
Kenji0476,85.656
Kenji0185,52.5948
Kenji0464,56.3605
Kenji0049,57.1843
Kenji0121,95.3511
Kenji0409,81.7976
Kenji0256,92.4105
Kenji0342,82.5069
Kenji0494,86.4264
Kenji0114,61.1583
Kenji0142,62.9743
Kenji0256,59.7612
Kenji0197,88.3926
Kenji0324,63.8333
Kenji0192,66.6191
Kenji0188,56.2007
Kenji0385,75.2736
Kenji0400,65.2541
Kenji0086,77.3258
Kenji0410,90.9462
Kenji0023,70.2275
Kenji0370,60.0784
Kenji0308,56.476
Kenji0404,77.6465
Kenji0421,50.8835
Kenji0330,53.479
Kenji0061,89.1018
Kenji0112,61.9419
Kenji0272,67.1214
Kenji0383,85.2844
Kenji0020,85.4734
Kenji0389,92.4381
Kenji0064,86.0205
Kenji0277,91.1257
Kenji0311,81.6349
Kenji0150,71.6396
Kenji0332,64.4514
Kenji0234,74.091
Kenji0096,92.5334
Kenji0251,64.5145
Kenji0250,55.8714
Kenji0401,64.342
Kenji0315,88.2998
Kenji0407,62.8426
Kenji0178,93.4423
Kenji0215,65.9257
Kenji0245,86.8579
Kenji0331,85.032
Kenji0096,64.4831
Kenji0207,54.9623
Kenji0163,86.5959
Kenji0238,73.7436
Kenji0311,84.8268
Kenji0140,71.7137
Kenji0440,50.6768
Kenji0081,71.1486
Kenji0138,91.5809
Kenji0040,70.7344
Kenji0005,59.1367
Kenji0052,75.2278
Kenji0349,53.8544
Kenji0458,84.183
Kenji0498,56.8443
Kenji0412,57.0191
Kenji0268,83.5197
Kenji0343,87.2786
Kenji0094,57.2372
Kenji0115,85.0238
Kenji0295,63.762
Kenji0018,64.9424
Kenji0074,52.5979
Kenji0451,97.9892
Kenji0024,91.9343
Kenji0049,90.7274
Kenji0451,78.208
Kenji0397,82.1526
Kenji0353,68.0795
Kenji0457,61.207
Kenji0359,66.0769
Kenji0163,74.1232
Kenji0003,54.4102
Kenji0374,68.7325
Kenji0278,66.6481
Kenji0305,90.4529
Kenji0339,60.533
Kenji0320,54.6179
Kenji0100,81.9144
Kenji0162,64.4308
Kenji0152,95.2772
Kenji0428,59.0806
Kenji0201,92.5394
Kenji0426,76.9676
Kenji0258,84.399
Kenji0043,69.6578
Kenji0123,76.5369
Kenji0389,82.9093
Kenji0475,91.7187
Kenji0444,74.4991
Kenji0374,87.2092
Kenji0429,75.8722
Kenji0473,59.1054
Kenji0072,85.2989
Kenji0483,71.1413
Kenji0462,96.7482
Kenji0005,62.5248
Kenji0443,53.1958
Kenji0351,92.1172
Kenji0222,98.0121
Kenji0038,88.5377
Kenji0494,83.496
Kenji0244,69.8112
Kenji0383,89.7196
Kenji0315,98.8728
Kenji0040,88.8602
Kenji0153,61.9071
Kenji0076,78.3845
Kenji0445,60.5824
Kenji0276,84.0911
Kenji0150,60.8846
Kenji0412,73.9667
Kenji0022,51.6249
Kenji0218,88.8619
Kenji0047,70.2851
Kenji0379,61.3165
Kenji0289,60.665
Kenji0391,69.2093
Kenji0412,91.7101
Kenji0294,67.24
Kenji0353,96.4393
Kenji0478,78.3606
Kenji0205,72.3952
Kenji0443,99.9912
Kenji0316,73.2289
Kenji0212,55.0444
Kenji0094,60.0142
Kenji0381,60.3958
Kenji0056,76.0457
Kenji0414,94.507
Kenji0293,69.2689
Kenji0261,60.8304
Kenji0238,60.2125
Kenji0136,85.0808
Kenji0131,53.7735
Kenji0471,99.4122
Kenji0061,96.605
Kenji0477,68.2234
Kenji0262,99.2735
Kenji0452,96.7369
Kenji0482,56.7879
Kenji0359,74.0346
Kenji0308,78.5368
Kenji0439,54.3896
Kenji0312,59.6082
Kenji0424,80.7267
Kenji0359,95.9667
Kenji0385,67.4001
Kenji0139,63.616
Kenji0430,92.2834
Kenji0105,76.56
Kenji0278,53.5922
Kenji0422,64.9343
Kenji0235,52.7587
Kenji0285,98.5423
Kenji0473,94.5411
Kenji0178,80.6842
Kenji0185,91.461
Kenji0043,89.6956
Kenji0044,72.1766
Kenji0081,64.2489
Kenji0116,56.5358
Kenji0430,60.9291
Kenji0284,79.4122
Kenji0005,72.0178
Kenji0114,72.2971
Kenji0123,62.5656
Kenji0494,91.9282
Kenji0132,80.0111
Kenji0193,87.9689
Kenji0371,97.3817
Kenji0380,86.6736
Kenji0464,98.3015
Kenji0344,60.3533
Kenji0395,77.4601
Kenji0423,95.8351
Kenji0377,84.6069
Kenji0106,58.1699
Kenji0069,80.422
Kenji0123,54.5
Kenji0081,52.4521
Kenji0308,59.3277
Kenji0099,74.9922
Kenji0258,81.5534
Kenji0232,77.3654
Kenji0352,87.4498
Kenji0103,55.0159
Kenji0056,68.5897
Kenji0484,50.9484
Kenji0033,96.0694
Kenji0394,61.7657
Kenji0355,86.6671
Kenji0119,82.6486
Kenji0073,94.4988
Kenji0273,76.7773
Kenji0295,81.2801
Kenji0481,83.9737
Kenji0314,52.84
Kenji0293,50.0927
Kenji0096,98.8772
Kenji0250,66.182
Kenji0243,66.6918
Kenji0395,75.2174
Kenji0474,91.6016
Kenji0266,85.7259
Kenji0375,67.3706
Kenji0112,52.3635
Kenji0365,85.4328
Kenji0200,75.459
Kenji0274,95.0126
Kenji0318,68.9991
Kenji0101,73.6736
Kenji0342,94.1496
Kenji0317,85.5093
Kenji0270,90.436
Kenji0444,96.3765
Kenji0240,57.0798
Kenji0386,99.3664
Kenji0091,94.0845
Kenji0221,62.8065
Kenji0261,81.5056
Kenji0242,97.2573
Kenji0023,60.4764
Kenji0137,52.3066
Kenji0249,84.9907
Kenji0155,70.5455
Kenji0374,65.2742
Kenji0393,55.9392
Kenji0491,87.016
Kenji0158,95.7233
Kenji0370,74.8353
Kenji0209,89.4736
Kenji0219,92.8418
Kenji0399,74.6774
Kenji0242,72.1655
Kenji0089,94.8107
Kenji0446,89.6598
Kenji0009,78.167
Kenji0191,98.0741
Kenji0239,60.0471
Kenji0411,56.8774
Kenji0211,68.2482
Kenji0100,69.8949
Kenji0164,65.7639
Kenji0206,86.8543
Kenji0159,97.5096
Kenji0436,76.1405
Kenji0097,50.8604
Kenji0047,94.8788
Kenji0344,87.5883
Kenji0227,88.3857
Kenji0417,56.8667
Kenji0343,94.6288
Kenji0111,55.1262
Kenji0227,94.6067
Kenji0355,98.8138
Kenji0382,65.2559
Kenji0130,60.1322
Kenji0348,70.3799
Kenji0058,65.499
Kenji0377,91.7288
Kenji0463,54.6523
Kenji0022,70.0207
Kenji0141,95.8506
Kenji0122,52.5458
Kenji0116,78.0613
Kenji0473,55.5982
Kenji0160,61.1448
Kenji0493,72.8433
Kenji0264,66.1864
Kenji0089,96.6232
Kenji0484,60.6124
Kenji0010,92.9884
Kenji0291,52.0801
Kenji0233,75.7323
Kenji0344,55.9283
Kenji0176,56.4947
Kenji0047,71.1933
Kenji0410,97.7919
Kenji0480,51.334
Kenji0146,52.4604
Kenji0475,93.5124
Kenji0030,70.5068
Kenji0166,50.8955
Kenji0003,95.8635
Kenji0190,68.9765
Kenji0490,96.2791
Kenji0319,84.096
Kenji0463,93.1889
Kenji0272,68.8378
Kenji0405,57.6713
Kenji0394,64.9222
Kenji0182,55.8235
Kenji0478,64.6906
Kenji0346,58.4965
Kenji0109,88.2892
Kenji0394,95.5427
Kenji0441,50.8475
Kenji0182,86.616
Kenji0108,54.1455
Kenji0165,77.0929
Kenji0362,57.9459
Kenji0459,93.7959
Kenji0174,71.8425
Kenji0386,75.815
Kenji0201,65.211
Kenji0477,51.1117
Kenji0404,85.8457
Kenji0322,96.9806
Kenji0347,79.6608
Kenji0397,77.1617
Kenji0179,57.6369
Kenji0003,69.7385
Kenji0227,97.9503
Kenji0012,96.8145
Kenji0106,64.4795
Kenji0483,75.0436
Kenji0134,58.9432
Kenji0441,61.9243
Kenji0105,52.6643
Kenji0105,90.4019
Kenji0294,79.0206
Kenji0495,93.2617
Kenji0306,78.4865
Kenji0110,93.8789
Kenji0413,69.0802
Kenji0226,73.9334
Kenji0229,86.7837
Kenji0164,98.7756
Kenji0202,86.6716
Kenji0051,88.3828
Kenji0377,50.4984
Kenji0471,83.5852
Kenji0015,87.4052
Kenji0343,54.553
Kenji0287,95.6252
Kenji0066,65.169
Kenji0092,96.941
Kenji0113,81.0977
Kenji0200,80.1225
Kenji0150,94.0947
Kenji0187,79.0704
Kenji0027,74.3052
Kenji0460,79.2947
Kenji0199,97.2524
Kenji0170,50.2368
Kenji0005,86.8368
Kenji0188,84.377
Kenji0059,78.1287
Kenji0416,84.1264
Kenji0242,53.8837
Kenji0099,74.7234
Kenji0443,68.9693
Kenji0160,67.1295
Kenji0238,50.801
Kenji0132,63.1302
Kenji0280,95.4884
Kenji0192,81.342
Kenji0266,60.8724
Kenji0239,80.9513
Kenji0001,87.535
Kenji0079,97.6846
Kenji0084,77.2194
Kenji0422,53.1338
Kenji0166,94.0693
Kenji0270,64.3557
Kenji0283,86.4067
Kenji0286,60.871
Kenji0377,83.1577
Kenji0011,99.6585
Kenji0138,91.2252
Kenji0248,88.9266
Kenji0176,76.6175
Kenji0228,80.38
Kenji0421,57.8414
Kenji0273,65.8405
Kenji0141,53.0305
Kenji0434,93.5963
Kenji0032,80.7024
Kenji0272,65
Kenji0390,95.066
Kenji0165,70.7153
Kenji0039,69.9718
Kenji0137,89.5023
Kenji0195,84.2312
Kenji0164,90.372
Kenji0138,65.5228
Kenji0154,83.4307
Kenji0438,61.8947
Kenji0223,73.0931
Kenji0150,77.146
Kenji0060,67.0762
Kenji0076,85.8056
Kenji0478,58.8041
Kenji0230,95.9152
Kenji0031,53.6837
Kenji0113,73.1127
Kenji0007,83.2481
Kenji0050,54.1108
Kenji0384,92.3489
Kenji0027,51.1589
Kenji0312,71.7229
Kenji0038,94.2492
Kenji0407,94.9096
Kenji0295,51.6725
Kenji0355,65.1247
Kenji0408,64.4551
Kenji0311,75.0455
Kenji0244,50.0282
Kenji0449,59.5935
Kenji0289,62.0855
Kenji0219,97.9433
Kenji0294,62.4966
Kenji0279,52.8881
Kenji0100,52.8715
Kenji0070,72.2859
Kenji0261,76.4322
Kenji0208,74.1654
Kenji0308,83.1763
Kenji0281,81.977
Kenji0069,60.1742
Kenji0360,52.5277
Kenji0429,54.2232
Kenji0486,74.2157
Kenji0039,55.9108
Kenji0024,80.816
Kenji0425,70.2747
Kenji0044,78.1149
Kenji0249,82.5529
Kenji0440,79.642
Kenji0301,69.0037
Kenji0252,59.9098
Kenji0006,75.9348
Kenji0404,73.0345
Kenji0336,59.7451
Kenji0482,51.1433
Kenji0360,72.9934
Kenji0045,95.6773
Kenji0181,94.1944
Kenji0405,95.7524
Kenji0018,73.1481
Kenji0460,94.7748
Kenji0066,86.2424
Kenji0034,91.7555
Kenji0076,99.1604
Kenji0079,86.13
Kenji0444,86.9022
Kenji0072,59.3645
Kenji0285,52.7561
Kenji0363,87.0251
Kenji0291,96.9932
Kenji0349,71.2628
Kenji0178,83.3943
Kenji0021,71.4256
Kenji0026,60.5598
Kenji0058,50.124
Kenji0113,94.6103
Kenji0453,80.4719
Kenji0006,70.4923
Kenji0408,71.7097
Kenji0038,93.4219
Kenji0309,78.3065
Kenji0127,73.7148
Kenji0059,67.1587
Kenji0447,82.8994
Kenji0001,78.7261
Kenji0056,81.1477
Kenji0499,84.9863
Kenji0432,82.7863
Kenji0130,56.6896
Kenji0416,77.2396
Kenji0364,67.4577
Kenji0038,79.9753
Kenji0483,64.332
Kenji0072,65.6076
Kenji0103,78.0994
Kenji0218,97.7463
Kenji0077,99.832
Kenji0344,58.1741
Kenji0182,72.1424
Kenji0019,64.1148
Kenji0355,63.3405
Kenji0472,73.5411
Kenji0393,86.4055
Kenji0379,98.7668
Kenji0275,89.3096
Kenji0116,50.9663
Kenji0275,97.4849
